40,6.152,0.255,-14.563,168,1,249.93
41,6.151,0.244,-14.559,168,1,249.8
42,6.152,0.233,-14.561,166,1,249.87
43,6.152,0.222,-14.563,168,1,249.93
44,6.151,0.211,-14.561,170,1,249.86
45,6.153,0.2,-14.564,173,1,249.97
46,6.152,0.189,-14.561,171,1,249.87
47,6.154,0.178,-14.566,164,1,250.04
48,6.152,0.167,-14.563,166,1,249.93
49,6.155,0.156,-14.568,170,1,250.11
50,6.155,0.145,-14.569,168,1,250.14
51,6.155,0.134,-14.568,161,1,250.11
52,6.152,0.123,-14.563,67,1,249.93
53,6.155,0.079,-14.571,139,1,250.2
54,6.156,0.068,-14.573,101,1,250.27
55,6.151,0.002,-14.559,19,1,249.8
56,6.159,0.481,-14.551,144,1,249.66
57,6.158,0.47,-14.547,164,1,249.54
58,6.158,0.459,-14.548,171,1,249.57
59,6.159,0.448,-14.55,166,1,249.64
60,6.16,0.437,-14.551,123,1,249.68
61,6.154,0.425,-14.538,22,1,249.23
62,6.16,0.414,-14.553,111,1,249.74
63,6.159,0.404,-14.549,99,1,249.61
64,6.16,0.393,-14.55,165,1,249.65
65,6.158,0.382,-14.547,168,1,249.54
66,6.159,0.37,-14.55,171,1,249.64
67,6.162,0.359,-14.557,135,1,249.88
68,6.161,0.349,-14.554,86,1,249.78
69,6.161,0.338,-14.553,83,1,249.75
70,6.161,0.326,-14.554,87,1,249.78
71,6.161,0.315,-14.553,89,1,249.75
72,6.16,0.304,-14.552,84,1,249.71
73,6.16,0.293,-14.552,87,1,249.71
74,6.161,0.282,-14.555,76,1,249.81
75,6.161,0.271,-14.555,80,1,249.81
76,6.161,0.26,-14.556,73,1,249.84
77,6.162,0.249,-14.556,74,1,249.85
78,6.161,0.238,-14.555,75,1,249.81
79,6.161,0.227,-14.554,68,1,249.78
80,6.162,0.216,-14.556,172,1,249.85
81,6.162,0.205,-14.557,170,1,249.88
82,6.161,0.194,-14.555,164,1,249.81
83,6.163,0.183,-14.559,164,1,249.95
84,6.163,0.172,-14.558,168,1,249.92
85,6.163,0.161,-14.559,66,1,249.95
86,6.164,0.15,-14.562,103,1,250.05
87,6.164,0.139,-14.561,160,1,250.02
88,6.165,0.128,-14.564,109,1,250.12
89,6.166,0.116,-14.566,112,1,250.19
90,6.166,0.106,-14.566,134,1,250.19
91,6.167,0.095,-14.568,137,1,250.26
92,6.166,0.084,-14.566,149,1,250.19
93,6.167,0.073,-14.569,158,1,250.29
94,6.157,0.062,-14.545,14,1,249.47
95,6.173,0.483,-14.547,112,1,249.72
96,6.174,0.472,-14.55,166,1,249.82
97,6.171,0.461,-14.542,158,1,249.55
98,6.17,0.449,-14.541,162,1,249.51
99,6.168,0.439,-14.535,38,1,249.31
100,6.168,0.384,-14.537,44,1,249.37
101,6.173,0.373,-14.547,154,1,249.72
102,6.171,0.361,-14.542,144,1,249.55
103,6.172,0.35,-14.546,81,1,249.68
104,6.174,0.34,-14.548,80,1,249.76
105,6.173,0.328,-14.547,73,1,249.72
106,6.173,0.317,-14.547,80,1,249.72
107,6.174,0.306,-14.549,87,1,249.79
108,6.175,0.296,-14.551,84,1,249.86
109,6.174,0.284,-14.55,74,1,249.82
110,6.174,0.273,-14.55,77,1,249.82
111,6.174,0.262,-14.551,83,1,249.85
112,6.174,0.251,-14.55,83,1,249.82
113,6.174,0.24,-14.549,72,1,249.79
114,6.175,0.229,-14.551,67,1,249.86
115,6.173,0.218,-14.548,160,1,249.75
116,6.175,0.207,-14.551,170,1,249.86
117,6.174,0.196,-14.549,165,1,249.79
118,6.176,0.185,-14.555,118,1,249.99
119,6.178,0.174,-14.558,113,1,250.1
120,6.175,0.163,-14.552,54,1,249.89
121,6.175,0.152,-14.552,61,1,249.89
122,6.177,0.141,-14.557,60,1,250.06
123,6.177,0.13,-14.557,101,1,250.06
124,6.178,0.119,-14.559,174,1,250.13
125,6.178,0.108,-14.559,171,1,250.13
126,6.179,0.097,-14.561,169,1,250.2
127,6.178,0.086,-14.558,172,1,250.1
128,6.179,0.075,-14.561,160,1,250.2
129,6.179,0.064,-14.561,115,1,250.2
130,6.181,0.479,-14.545,156,1,249.76
131,6.179,0.469,-14.541,167,1,249.62
132,6.179,0.458,-14.541,167,1,249.62
133,6.178,0.446,-14.538,154,1,249.52
134,6.179,0.369,-14.541,158,1,249.62
135,6.181,0.358,-14.546,99,1,249.79
136,6.18,0.347,-14.542,77,1,249.66
137,6.178,0.336,-14.538,43,1,249.52
138,6.178,0.325,-14.538,47,1,249.52
139,6.181,0.314,-14.545,84,1,249.76
140,6.181,0.303,-14.546,87,1,249.79
141,6.182,0.292,-14.549,82,1,249.89
142,6.182,0.281,-14.547,87,1,249.83
143,6.182,0.27,-14.549,79,1,249.89
144,6.181,0.259,-14.546,80,1,249.79
145,6.182,0.248,-14.547,77,1,249.83
146,6.18,0.237,-14.542,81,1,249.66
147,6.18,0.226,-14.543,73,1,249.69
148,6.181,0.215,-14.546,164,1,249.79
149,6.182,0.204,-14.549,166,1,249.89
150,6.181,0.192,-14.546,163,1,249.79
151,6.183,0.148,-14.55,61,1,249.93
152,6.185,0.138,-14.555,71,1,250.1
153,6.186,0.126,-14.555,71,1,250.11
154,6.187,0.116,-14.559,163,1,250.24
155,6.186,0.105,-14.557,168,1,250.17
156,6.188,0.094,-14.561,169,1,250.31
157,6.185,0.082,-14.554,171,1,250.07
158,6.188,0.071,-14.56,162,1,250.28
159,6.185,0.06,-14.553,147,1,250.04
160,6.187,0.049,-14.559,128,1,250.24
161,6.188,0.473,-14.534,155,1,249.53
162,6.188,0.462,-14.532,167,1,249.47
163,6.19,0.451,-14.537,167,1,249.64
164,6.186,0.44,-14.528,141,1,249.33
165,6.192,0.374,-14.542,101,1,249.81
166,6.19,0.363,-14.537,133,1,249.64
167,6.192,0.319,-14.541,118,1,249.78
168,6.193,0.308,-14.543,154,1,249.85
169,6.193,0.297,-14.543,152,1,249.85
170,6.193,0.286,-14.544,137,1,249.88
171,6.192,0.275,-14.541,85,1,249.78
172,6.192,0.264,-14.541,84,1,249.78
173,6.191,0.253,-14.539,82,1,249.71
174,6.189,0.242,-14.534,61,1,249.54
175,6.194,0.209,-14.545,152,1,249.92
176,6.192,0.198,-14.542,163,1,249.81
177,6.19,0.186,-14.538,64,1,249.67
178,6.19,0.142,-14.537,26,1,249.64
179,6.195,0.132,-14.548,71,1,250.02
180,6.195,0.12,-14.55,68,1,250.08
181,6.196,0.109,-14.55,160,1,250.09
182,6.196,0.098,-14.552,164,1,250.15
183,6.197,0.087,-14.553,148,1,250.19
184,6.198,0.076,-14.554,132,1,250.23
185,6.196,0.065,-14.551,138,1,250.12
186,6.198,0.054,-14.556,104,1,250.29
187,6.184,0.043,-14.523,20,1,249.16
188,6.202,0.477,-14.531,124,1,249.61
189,6.202,0.466,-14.53,166,1,249.59
190,6.201,0.454,-14.528,164,1,249.52
191,6.198,0.443,-14.521,144,1,249.27
192,6.2,0.311,-14.524,23,1,249.39
193,6.206,0.301,-14.54,146,1,249.93
194,6.203,0.289,-14.533,168,1,249.69
195,6.203,0.278,-14.533,90,1,249.69
196,6.205,0.267,-14.535,92,1,249.77
197,6.203,0.256,-14.532,77,1,249.66
198,6.2,0.212,-14.524,27,1,249.39
199,6.207,0.201,-14.541,139,1,249.97
200,6.206,0.19,-14.538,134,1,249.87
201,6.202,0.135,-14.529,12,1,249.56
202,6.207,0.124,-14.541,75,1,249.97
203,6.207,0.113,-14.542,92,1,250
204,6.206,0.102,-14.539,156,1,249.9
205,6.208,0.069,-14.543,77,1,250.04
206,6.212,0.024,-14.552,97,1,250.35
207,6.21,0.014,-14.548,115,1,250.21
208,6.213,0.475,-14.533,118,1,249.81
209,6.211,0.464,-14.528,164,1,249.64
210,6.212,0.453,-14.529,147,1,249.68
211,6.209,0.442,-14.524,158,1,249.5
212,6.21,0.431,-14.525,122,1,249.54
213,6.208,0.298,-14.52,28,1,249.37
214,6.214,0.288,-14.533,161,1,249.82
215,6.213,0.277,-14.532,93,1,249.78
216,6.212,0.266,-14.531,88,1,249.74
217,6.21,0.254,-14.526,54,1,249.57
218,6.214,0.199,-14.535,159,1,249.88
219,6.214,0.188,-14.534,149,1,249.85
220,6.218,0.133,-14.542,55,1,250.13
221,6.217,0.122,-14.54,80,1,250.06
222,6.215,0.111,-14.537,95,1,249.95
223,6.217,0.1,-14.542,93,1,250.12
224,6.219,0.012,-14.546,102,1,250.26
225,6.219,0.001,-14.545,118,1,250.23
226,6.219,0.468,-14.521,144,1,249.54
227,6.219,0.457,-14.521,154,1,249.54
228,6.22,0.446,-14.523,168,1,249.61
229,6.217,0.435,-14.517,146,1,249.39
230,6.222,0.28,-14.528,84,1,249.78
231,6.221,0.269,-14.526,91,1,249.71
232,6.215,0.259,-14.513,26,1,249.25
233,6.223,0.236,-14.53,124,1,249.85
234,6.223,0.225,-14.531,159,1,249.88
235,6.225,0.214,-14.533,137,1,249.96
236,6.224,0.204,-14.533,170,1,249.95
237,6.222,0.192,-14.528,156,1,249.78
238,6.225,0.126,-14.535,61,1,250.02
239,6.225,0.115,-14.534,70,1,249.99
240,6.222,0.104,-14.529,84,1,249.81
241,6.225,0.005,-14.534,62,1,249.99
242,6.232,0.449,-14.515,97,1,249.52
243,6.231,0.438,-14.513,109,1,249.45
244,6.234,0.273,-14.521,73,1,249.72
245,6.234,0.262,-14.519,86,1,249.66
246,6.234,0.25,-14.521,81,1,249.72
247,6.235,0.24,-14.522,84,1,249.76
248,6.234,0.228,-14.519,84,1,249.66
249,6.236,0.218,-14.524,108,1,249.83
250,6.235,0.206,-14.521,140,1,249.73
251,6.237,0.195,-14.528,131,1,249.96
252,6.235,0.185,-14.523,100,1,249.79
253,6.235,0.119,-14.523,52,1,249.79
254,6.233,0.107,-14.517,51,1,249.59
255,6.234,0.468,-14.497,19,1,249.03
256,6.241,0.27,-14.515,62,1,249.64
257,6.242,0.259,-14.517,85,1,249.71
258,6.243,0.248,-14.518,95,1,249.75
259,6.242,0.237,-14.516,80,1,249.68
260,6.241,0.226,-14.514,73,1,249.61
261,6.243,0.215,-14.519,89,1,249.78
262,6.244,0.204,-14.52,85,1,249.82
263,6.245,0.193,-14.523,82,1,249.92
264,6.242,0.182,-14.516,59,1,249.68
265,6.242,0.126,-14.517,48,1,249.71
266,6.246,0.116,-14.525,115,1,249.99
267,6.247,0.47,-14.502,92,1,249.33
268,6.253,0.261,-14.517,96,1,249.84
269,6.252,0.25,-14.514,87,1,249.74
270,6.249,0.238,-14.508,76,1,249.53
271,6.247,0.227,-14.502,13,1,249.33
272,6.253,0.216,-14.515,70,1,249.79
273,6.253,0.205,-14.516,74,1,249.81
274,6.253,0.194,-14.517,83,1,249.84
275,6.252,0.183,-14.513,55,1,249.71
276,6.257,0.128,-14.526,125,1,250.15
277,6.254,0.117,-14.519,155,1,249.91
278,6.247,0.106,-14.501,18,1,249.3
279,6.249,0.073,-14.507,61,1,249.5
280,6.258,0.483,-14.491,12,1,249.15
281,6.262,0.472,-14.501,121,1,249.49
282,6.262,0.395,-14.501,83,1,249.49
283,6.267,0.263,-14.513,116,1,249.9
284,6.262,0.252,-14.501,88,1,249.49
285,6.262,0.24,-14.5,82,1,249.46
286,6.266,0.207,-14.51,56,1,249.8
287,6.265,0.197,-14.507,107,1,249.7
288,6.264,0.185,-14.505,50,1,249.63
289,6.263,0.141,-14.503,35,1,249.56
290,6.268,0.13,-14.514,159,1,249.94
291,6.268,0.119,-14.515,169,1,249.97
292,6.266,0.108,-14.51,158,1,249.8
293,6.269,0.053,-14.516,87,1,250.01
295,6.269,0.473,-14.497,149,1,249.46
296,6.268,0.462,-14.495,92,1,249.39
297,6.265,0.429,-14.488,35,1,249.15
298,6.268,0.418,-14.495,48,1,249.39
299,6.271,0.407,-14.502,137,1,249.63
300,6.268,0.396,-14.495,147,1,249.39
301,6.266,0.384,-14.491,43,1,249.25
302,6.268,0.263,-14.496,31,1,249.42
303,6.272,0.253,-14.504,164,1,249.7
304,6.271,0.242,-14.501,148,1,249.6
305,6.271,0.208,-14.502,95,1,249.63
306,6.274,0.198,-14.508,119,1,249.85
307,6.272,0.186,-14.503,108,1,249.67
308,6.269,0.153,-14.498,25,1,249.49
309,6.278,0.143,-14.517,117,1,250.16
310,6.274,0.132,-14.509,138,1,249.87
311,6.276,0.12,-14.513,153,1,250.02
312,6.274,0.109,-14.51,167,1,249.9
313,6.275,0.098,-14.512,134,1,249.97
314,6.278,0.043,-14.516,123,1,250.13
316,6.277,0.488,-14.492,39,1,249.42
317,6.275,0.477,-14.488,51,1,249.28
318,6.274,0.466,-14.484,59,1,249.15
319,6.272,0.432,-14.48,57,1,249.01
320,6.28,0.411,-14.499,95,1,249.66
321,6.275,0.389,-14.487,35,1,249.25
322,6.283,0.268,-14.504,119,1,249.84
323,6.28,0.256,-14.498,163,1,249.63
324,6.28,0.245,-14.498,150,1,249.63
325,6.282,0.19,-14.503,121,1,249.8
326,6.282,0.146,-14.503,13,1,249.8
327,6.281,0.124,-14.5,49,1,249.7
328,6.285,0.113,-14.509,153,1,250.01
329,6.284,0.102,-14.507,153,1,249.94
330,6.282,0.091,-14.503,79,1,249.8
331,6.287,0.047,-14.513,138,1,250.15
332,6.286,0.036,-14.511,158,1,250.08
333,6.286,0.025,-14.512,124,1,250.11
335,6.292,0.48,-14.488,156,1,249.49
336,6.29,0.469,-14.483,150,1,249.32
337,6.285,0.457,-14.473,43,1,248.97
338,6.293,0.414,-14.491,128,1,249.59
339,6.291,0.403,-14.486,146,1,249.42
340,6.294,0.392,-14.493,121,1,249.66
341,6.291,0.381,-14.486,112,1,249.42
342,6.292,0.315,-14.488,57,1,249.49
343,6.292,0.303,-14.487,21,1,249.46
344,6.294,0.271,-14.493,74,1,249.66
345,6.294,0.259,-14.493,94,1,249.66
346,6.291,0.248,-14.486,76,1,249.42
347,6.296,0.182,-14.498,57,1,249.83
348,6.295,0.171,-14.495,81,1,249.73
349,6.296,0.16,-14.497,82,1,249.8
350,6.295,0.149,-14.494,84,1,249.7
351,6.3,0.116,-14.506,133,1,250.11
352,6.294,0.105,-14.494,152,1,249.69
353,6.3,0.039,-14.506,155,1,250.11
354,6.298,0.028,-14.501,163,1,249.94
355,6.298,0.017,-14.501,96,1,249.94
357,6.293,0.478,-14.468,16,1,248.92
358,6.295,0.468,-14.474,56,1,249.12
359,6.299,0.401,-14.483,98,1,249.43
360,6.301,0.391,-14.487,115,1,249.58
361,6.297,0.379,-14.475,59,1,249.18
362,6.304,0.313,-14.491,87,1,249.73
363,6.299,0.302,-14.482,79,1,249.41
364,6.303,0.269,-14.49,119,1,249.69
365,6.302,0.258,-14.488,95,1,249.62
366,6.295,0.247,-14.472,14,1,249.07
367,6.305,0.17,-14.495,80,1,249.86
368,6.303,0.159,-14.489,69,1,249.66
369,6.304,0.126,-14.491,79,1,249.73
370,6.304,0.115,-14.492,78,1,249.76
371,6.311,0.038,-14.508,138,1,250.31
372,6.309,0.026,-14.503,136,1,250.14
373,6.31,0.438,-14.481,100,1,249.52
374,6.308,0.383,-14.476,98,1,249.35
375,6.312,0.317,-14.485,82,1,249.66
376,6.311,0.306,-14.484,94,1,249.61
377,6.312,0.294,-14.485,89,1,249.66
378,6.311,0.284,-14.483,69,1,249.59
379,6.31,0.273,-14.481,50,1,249.52
380,6.311,0.262,-14.483,75,1,249.59
381,6.313,0.173,-14.488,68,1,249.76
382,6.311,0.162,-14.483,57,1,249.59
383,6.311,0.118,-14.483,41,1,249.59
384,6.315,0.041,-14.492,77,1,249.9
385,6.317,0.03,-14.497,105,1,250.07
386,6.322,0.473,-14.474,84,1,249.46
387,6.32,0.462,-14.469,50,1,249.29
388,6.321,0.44,-14.472,164,1,249.39
389,6.322,0.429,-14.474,157,1,249.46
390,6.324,0.319,-14.477,89,1,249.58
391,6.325,0.308,-14.479,119,1,249.65
392,6.323,0.297,-14.474,139,1,249.48
393,6.324,0.285,-14.476,163,1,249.55
394,6.323,0.275,-14.474,163,1,249.48
395,6.323,0.264,-14.476,99,1,249.53
396,6.326,0.176,-14.481,60,1,249.72
397,6.325,0.109,-14.479,111,1,249.65
398,6.329,0.032,-14.49,151,1,250.02
399,6.324,0.021,-14.477,11,1,249.58
400,6.325,0.472,-14.457,12,1,249.01
401,6.329,0.462,-14.465,157,1,249.29
402,6.33,0.451,-14.469,160,1,249.42
403,6.33,0.44,-14.467,171,1,249.36
404,6.33,0.428,-14.468,172,1,249.39
405,6.331,0.417,-14.469,124,1,249.43
406,6.331,0.329,-14.47,54,1,249.46
407,6.333,0.318,-14.475,156,1,249.63
408,6.333,0.307,-14.474,159,1,249.6
409,6.331,0.296,-14.471,165,1,249.49
410,6.331,0.285,-14.47,158,1,249.46
411,6.332,0.274,-14.474,170,1,249.59
412,6.332,0.263,-14.472,107,1,249.53
413,6.334,0.109,-14.478,96,1,249.73
414,6.338,0.032,-14.485,165,1,249.99
415,6.337,0.021,-14.483,86,1,249.91
416,6.343,0.487,-14.471,121,1,249.64
417,6.339,0.475,-14.464,156,1,249.39
418,6.339,0.464,-14.464,166,1,249.39
419,6.339,0.453,-14.463,164,1,249.36
420,6.339,0.442,-14.463,169,1,249.36
421,6.338,0.431,-14.461,159,1,249.29
422,6.341,0.421,-14.467,132,1,249.5
423,6.339,0.409,-14.463,117,1,249.36
424,6.34,0.343,-14.465,61,1,249.43
425,6.342,0.332,-14.469,88,1,249.57
426,6.341,0.321,-14.466,154,1,249.47
427,6.341,0.277,-14.468,52,1,249.53
428,6.339,0.266,-14.461,79,1,249.3
429,6.342,0.045,-14.469,20,1,249.57
430,6.347,0.034,-14.481,158,1,249.98
431,6.344,0.023,-14.474,146,1,249.74
434,6.348,0.499,-14.452,64,1,249.16
435,6.352,0.477,-14.46,137,1,249.44
436,6.351,0.466,-14.458,162,1,249.37
437,6.351,0.455,-14.458,165,1,249.37
438,6.35,0.444,-14.455,157,1,249.27
439,6.353,0.433,-14.462,114,1,249.51
440,6.353,0.4,-14.462,100,1,249.51
441,6.348,0.389,-14.451,13,1,249.13
442,6.352,0.356,-14.46,61,1,249.44
443,6.353,0.345,-14.463,105,1,249.54
444,6.353,0.334,-14.462,104,1,249.51
445,6.352,0.323,-14.461,134,1,249.47
446,6.349,0.311,-14.453,46,1,249.2
447,6.357,0.191,-14.472,154,1,249.85
448,6.354,0.179,-14.465,142,1,249.61
449,6.36,0.058,-14.478,136,1,250.06
450,6.359,0.047,-14.475,160,1,249.96
451,6.358,0.036,-14.474,162,1,249.92
452,6.359,0.025,-14.474,157,1,249.93
453,6.358,0.014,-14.473,73,1,249.89
454,6.361,0.479,-14.458,103,1,249.5
455,6.359,0.467,-14.455,165,1,249.38
456,6.361,0.456,-14.459,153,1,249.53
457,6.359,0.445,-14.453,150,1,249.33
458,6.358,0.401,-14.45,38,1,249.23
459,6.36,0.39,-14.455,156,1,249.4
460,6.362,0.379,-14.46,130,1,249.57
461,6.362,0.368,-14.46,129,1,249.57
462,6.361,0.357,-14.459,95,1,249.53
463,6.361,0.346,-14.458,106,1,249.5
464,6.362,0.335,-14.46,106,1,249.57
465,6.361,0.324,-14.459,100,1,249.53
466,6.36,0.313,-14.456,97,1,249.43
467,6.366,0.203,-14.468,123,1,249.85
468,6.362,0.191,-14.46,170,1,249.57
469,6.363,0.181,-14.462,148,1,249.64
470,6.357,0.169,-14.447,32,1,249.13
471,6.367,0.082,-14.472,144,1,249.98
472,6.368,0.07,-14.472,115,1,249.99
473,6.36,0.059,-14.455,17,1,249.4
474,6.367,0.049,-14.471,164,1,249.95
475,6.367,0.038,-14.47,160,1,249.92
476,6.367,0.026,-14.47,158,1,249.92
477,6.365,0.015,-14.466,155,1,249.78
478,6.371,0.47,-14.454,109,1,249.51
479,6.369,0.459,-14.451,87,1,249.4
480,6.371,0.393,-14.454,148,1,249.51
481,6.37,0.382,-14.452,172,1,249.44
482,6.37,0.371,-14.451,165,1,249.41
483,6.371,0.36,-14.454,147,1,249.51
484,6.371,0.349,-14.454,109,1,249.51
485,6.371,0.338,-14.455,105,1,249.54
486,6.374,0.326,-14.463,99,1,249.81
487,6.371,0.316,-14.454,98,1,249.51
488,6.372,0.305,-14.456,93,1,249.58
489,6.369,0.294,-14.45,44,1,249.37
490,6.367,0.238,-14.446,32,1,249.23
491,6.37,0.227,-14.453,32,1,249.47
492,6.373,0.216,-14.459,79,1,249.68
493,6.372,0.205,-14.458,85,1,249.64
494,6.373,0.194,-14.46,101,1,249.71
495,6.372,0.183,-14.458,96,1,249.64
496,6.371,0.172,-14.455,79,1,249.54
497,6.376,0.117,-14.465,121,1,249.89
498,6.376,0.106,-14.467,156,1,249.95
499,6.377,0.095,-14.468,138,1,249.99
500,6.376,0.084,-14.465,166,1,249.89
501,6.376,0.073,-14.465,164,1,249.89
502,6.376,0.062,-14.467,160,1,249.95
503,6.375,0.051,-14.464,158,1,249.85
504,6.376,0.04,-14.466,159,1,249.92
505,6.376,0.029,-14.465,163,1,249.89
506,6.376,0.018,-14.465,168,1,249.89
507,6.375,0.007,-14.463,141,1,249.82
508,6.384,0.394,-14.45,99,1,249.56
509,6.381,0.382,-14.445,168,1,249.38
510,6.381,0.371,-14.444,172,1,249.35
511,6.382,0.36,-14.446,173,1,249.42
512,6.383,0.35,-14.448,141,1,249.49
513,6.383,0.338,-14.448,103,1,249.49
514,6.383,0.327,-14.45,100,1,249.55
515,6.385,0.317,-14.453,103,1,249.66
516,6.385,0.305,-14.453,107,1,249.66
517,6.382,0.294,-14.447,97,1,249.45
518,6.382,0.283,-14.447,63,1,249.45
519,6.384,0.239,-14.451,93,1,249.59
520,6.384,0.228,-14.451,104,1,249.59
521,6.384,0.217,-14.451,90,1,249.59
522,6.386,0.206,-14.456,96,1,249.76
523,6.384,0.195,-14.45,91,1,249.56
524,6.385,0.184,-14.453,91,1,249.66
525,6.384,0.173,-14.452,90,1,249.62
526,6.384,0.162,-14.45,71,1,249.56
527,6.383,0.151,-14.448,26,1,249.49
528,6.387,0.118,-14.459,152,1,249.86
529,6.386,0.107,-14.455,175,1,249.73
530,6.386,0.096,-14.456,166,1,249.76
531,6.386,0.085,-14.456,167,1,249.76
532,6.385,0.073,-14.454,166,1,249.69
533,6.386,0.063,-14.457,165,1,249.79
534,6.387,0.052,-14.458,159,1,249.83
535,6.389,0.041,-14.462,159,1,249.97
536,6.388,0.03,-14.46,158,1,249.9
537,6.388,0.019,-14.46,158,1,249.9
538,6.387,0.007,-14.458,158,1,249.83
539,6.387,0.466,-14.436,37,1,249.19
540,6.392,0.389,-14.446,160,1,249.54
541,6.39,0.378,-14.442,171,1,249.4
542,6.391,0.367,-14.443,168,1,249.45
543,6.39,0.356,-14.441,172,1,249.37
544,6.39,0.345,-14.441,168,1,249.37
545,6.39,0.334,-14.442,165,1,249.4
546,6.39,0.323,-14.44,147,1,249.35
547,6.392,0.312,-14.445,110,1,249.52
548,6.392,0.301,-14.445,107,1,249.52
549,6.392,0.29,-14.446,104,1,249.54
550,6.392,0.278,-14.447,99,1,249.57
551,6.392,0.268,-14.446,91,1,249.54
552,6.393,0.257,-14.448,92,1,249.62
553,6.394,0.246,-14.45,107,1,249.69
554,6.393,0.235,-14.448,104,1,249.62
555,6.394,0.223,-14.451,105,1,249.71
556,6.393,0.212,-14.448,94,1,249.62
557,6.394,0.202,-14.45,94,1,249.69
558,6.394,0.191,-14.45,89,1,249.69
559,6.393,0.179,-14.449,97,1,249.64
560,6.394,0.168,-14.45,92,1,249.69
561,6.395,0.157,-14.452,93,1,249.76
562,6.396,0.147,-14.454,130,1,249.83
563,6.395,0.135,-14.452,138,1,249.76
564,6.394,0.124,-14.451,163,1,249.71
565,6.393,0.113,-14.448,172,1,249.62
566,6.394,0.102,-14.45,174,1,249.69
567,6.395,0.091,-14.451,166,1,249.73
568,6.394,0.08,-14.45,166,1,249.69
569,6.394,0.069,-14.451,165,1,249.71
570,6.395,0.058,-14.452,160,1,249.76
571,6.396,0.047,-14.454,163,1,249.83
572,6.397,0.036,-14.455,165,1,249.87
573,6.398,0.025,-14.46,166,1,250.03
574,6.397,0.014,-14.457,161,1,249.93
575,6.396,0.003,-14.455,144,1,249.86
576,6.4,0.481,-14.441,100,1,249.5
577,6.396,0.47,-14.432,142,1,249.19
578,6.4,0.393,-14.439,149,1,249.44
579,6.398,0.382,-14.436,165,1,249.33
580,6.399,0.37,-14.438,169,1,249.4
581,6.4,0.36,-14.439,168,1,249.44
582,6.399,0.349,-14.438,167,1,249.4
583,6.402,0.338,-14.443,165,1,249.59
584,6.4,0.326,-14.44,172,1,249.47
585,6.4,0.315,-14.44,171,1,249.47
586,6.4,0.304,-14.441,172,1,249.5
587,6.402,0.294,-14.443,157,1,249.59
588,6.402,0.282,-14.443,141,1,249.59
589,6.399,0.271,-14.439,137,1,249.43
590,6.401,0.26,-14.442,117,1,249.54
