9.397e+05,3.202,-0.133,-14.438,31,1,218.71
9.3971e+05,3.231,-0.008,-14.507,131,1,220.89
9.3971e+05,3.23,-0.019,-14.5,128,1,220.68
9.3971e+05,3.229,-0.029,-14.495,129,1,220.53
9.3971e+05,3.227,-0.039,-14.488,134,1,220.32
9.3971e+05,3.226,-0.049,-14.482,131,1,220.14
9.3971e+05,3.224,-0.06,-14.477,126,1,219.98
9.3971e+05,3.223,-0.07,-14.471,126,1,219.8
9.3971e+05,3.222,-0.08,-14.466,120,1,219.65
9.3971e+05,3.22,-0.091,-14.459,124,1,219.43
9.3971e+05,3.22,-0.101,-14.455,131,1,219.32
9.3972e+05,3.218,-0.111,-14.448,122,1,219.1
9.3972e+05,3.217,-0.122,-14.443,33,1,218.95
9.3972e+05,3.216,-0.132,-14.439,34,1,218.83
9.3972e+05,3.24,-0.008,-14.51,129,1,221.04
9.3972e+05,3.238,-0.018,-14.502,130,1,220.79
9.3972e+05,3.237,-0.029,-14.499,128,1,220.7
9.3972e+05,3.235,-0.039,-14.488,131,1,220.37
9.3972e+05,3.233,-0.049,-14.479,123,1,220.09
9.3972e+05,3.232,-0.06,-14.476,128,1,220
9.3972e+05,3.231,-0.07,-14.471,123,1,219.85
9.3973e+05,3.23,-0.08,-14.463,126,1,219.61
9.3973e+05,3.229,-0.09,-14.46,125,1,219.52
9.3973e+05,3.227,-0.101,-14.452,127,1,219.27
9.3973e+05,3.227,-0.111,-14.451,88,1,219.24
9.3973e+05,3.224,-0.121,-14.441,24,1,218.94
9.3973e+05,3.243,-0.132,-14.524,20,1,221.46
9.3973e+05,3.25,-0.003,-14.509,134,1,221.07
9.3973e+05,3.248,-0.014,-14.502,126,1,220.86
9.3973e+05,3.247,-0.024,-14.498,130,1,220.74
9.3973e+05,3.245,-0.034,-14.49,126,1,220.49
9.3974e+05,3.244,-0.045,-14.484,132,1,220.31
9.3974e+05,3.243,-0.055,-14.479,120,1,220.16
9.3974e+05,3.242,-0.065,-14.474,126,1,220.01
9.3974e+05,3.243,-0.076,-14.479,123,1,220.16
9.3974e+05,3.24,-0.086,-14.465,119,1,219.73
9.3974e+05,3.238,-0.096,-14.458,126,1,219.52
9.3974e+05,3.237,-0.106,-14.451,58,1,219.31
9.3974e+05,3.236,-0.117,-14.447,24,1,219.19
9.3974e+05,3.263,-0.01,-14.506,130,1,221.07
9.3975e+05,3.261,-0.021,-14.498,132,1,220.83
9.3975e+05,3.26,-0.031,-14.496,129,1,220.76
9.3975e+05,3.258,-0.041,-14.486,125,1,220.46
9.3975e+05,3.257,-0.051,-14.48,126,1,220.28
9.3975e+05,3.255,-0.062,-14.474,126,1,220.09
9.3975e+05,3.255,-0.072,-14.472,122,1,220.03
9.3975e+05,3.253,-0.083,-14.463,128,1,219.76
9.3975e+05,3.252,-0.093,-14.458,125,1,219.61
9.3975e+05,3.25,-0.103,-14.451,35,1,219.39
9.3975e+05,3.249,-0.113,-14.446,15,1,219.24
9.3976e+05,3.269,-0.135,-14.535,49,1,221.95
9.3976e+05,3.272,-0.001,-14.51,132,1,221.25
9.3976e+05,3.27,-0.012,-14.502,128,1,221
9.3976e+05,3.269,-0.022,-14.497,128,1,220.85
9.3976e+05,3.267,-0.032,-14.492,126,1,220.69
9.3976e+05,3.265,-0.043,-14.483,126,1,220.42
9.3976e+05,3.266,-0.053,-14.483,120,1,220.42
9.3976e+05,3.263,-0.064,-14.474,123,1,220.14
9.3976e+05,3.263,-0.073,-14.472,126,1,220.09
9.3977e+05,3.261,-0.084,-14.466,122,1,219.9
9.3977e+05,3.26,-0.094,-14.457,41,1,219.63
9.3977e+05,3.259,-0.105,-14.453,13,1,219.51
9.3977e+05,3.28,-0.007,-14.506,131,1,221.18
9.3977e+05,3.279,-0.018,-14.5,129,1,221
9.3977e+05,3.278,-0.029,-14.495,122,1,220.85
9.3977e+05,3.276,-0.038,-14.487,126,1,220.61
9.3977e+05,3.275,-0.049,-14.483,129,1,220.48
9.3977e+05,3.273,-0.059,-14.475,123,1,220.24
9.3977e+05,3.272,-0.07,-14.469,123,1,220.06
9.3978e+05,3.271,-0.08,-14.464,115,1,219.91
9.3978e+05,3.269,-0.09,-14.456,18,1,219.66
9.3978e+05,3.271,-0.101,-14.464,23,1,219.91
9.3978e+05,3.288,-0.122,-14.539,34,1,222.19
9.3978e+05,3.286,-0.143,-14.532,10,1,221.98
9.3978e+05,3.295,-0.002,-14.507,124,1,221.31
9.3978e+05,3.293,-0.013,-14.502,121,1,221.15
9.3978e+05,3.293,-0.023,-14.498,123,1,221.04
9.3978e+05,3.29,-0.034,-14.487,127,1,220.7
9.3978e+05,3.289,-0.044,-14.482,128,1,220.55
9.3979e+05,3.288,-0.055,-14.477,124,1,220.39
9.3979e+05,3.286,-0.065,-14.47,126,1,220.18
9.3979e+05,3.286,-0.075,-14.467,20,1,220.09
9.3979e+05,3.284,-0.086,-14.462,14,1,219.93
9.3979e+05,3.304,-0.001,-14.509,122,1,221.43
9.3979e+05,3.303,-0.012,-14.504,128,1,221.28
9.3979e+05,3.301,-0.022,-14.495,121,1,221
9.3979e+05,3.299,-0.032,-14.49,123,1,220.84
9.3979e+05,3.299,-0.043,-14.486,129,1,220.73
9.398e+05,3.297,-0.053,-14.481,118,1,220.57
9.398e+05,3.296,-0.063,-14.472,37,1,220.3
9.398e+05,3.295,-0.074,-14.468,16,1,220.18
9.398e+05,3.313,-0.008,-14.507,126,1,221.43
9.398e+05,3.311,-0.018,-14.497,129,1,221.13
9.398e+05,3.309,-0.029,-14.491,125,1,220.94
9.398e+05,3.309,-0.039,-14.487,121,1,220.82
9.398e+05,3.307,-0.049,-14.481,63,1,220.64
9.398e+05,3.306,-0.06,-14.474,23,1,220.43
9.398e+05,3.305,-0.07,-14.471,15,1,220.33
9.3981e+05,3.326,-0.006,-14.504,120,1,221.43
9.3981e+05,3.326,-0.016,-14.502,126,1,221.37
9.3981e+05,3.324,-0.026,-14.494,105,1,221.13
9.3981e+05,3.323,-0.037,-14.488,38,1,220.94
9.3981e+05,3.321,-0.047,-14.479,21,1,220.67
9.3981e+05,3.336,-0.007,-14.506,112,1,221.55
9.3981e+05,3.332,-0.018,-14.493,38,1,221.15
9.3981e+05,3.331,-0.028,-14.487,16,1,220.97
9.3981e+05,3.332,-0.038,-14.49,32,1,221.06
9.3981e+05,3.345,-0.004,-14.507,17,1,221.64
9.3982e+05,3.345,-0.014,-14.506,27,1,221.61
9.3982e+05,3.344,-0.025,-14.499,10,1,221.4
9.4328e+05,2.854,-0.009,-14.529,129,1,219.24
9.4328e+05,2.853,-0.02,-14.524,129,1,219.09
9.4328e+05,2.852,-0.03,-14.517,131,1,218.88
9.4328e+05,2.85,-0.04,-14.51,47,1,218.66
9.4328e+05,2.849,-0.051,-14.507,50,1,218.57
9.4329e+05,2.848,-0.061,-14.499,28,1,218.33
9.4329e+05,2.862,-0.01,-14.526,128,1,219.2
9.4329e+05,2.861,-0.02,-14.523,129,1,219.1
9.4329e+05,2.86,-0.031,-14.516,127,1,218.89
9.4329e+05,2.859,-0.041,-14.515,126,1,218.86
9.4329e+05,2.858,-0.051,-14.505,70,1,218.56
9.4329e+05,2.856,-0.061,-14.495,50,1,218.26
9.4329e+05,2.855,-0.072,-14.493,39,1,218.2
9.4329e+05,2.872,-0.007,-14.528,131,1,219.31
9.4329e+05,2.869,-0.017,-14.518,128,1,219
9.433e+05,2.869,-0.027,-14.514,128,1,218.89
9.433e+05,2.868,-0.038,-14.51,132,1,218.77
9.433e+05,2.867,-0.048,-14.504,129,1,218.59
9.433e+05,2.866,-0.059,-14.502,101,1,218.52
9.433e+05,2.865,-0.069,-14.493,45,1,218.26
9.433e+05,2.864,-0.079,-14.487,50,1,218.08
9.433e+05,2.885,-0.005,-14.528,126,1,219.39
9.433e+05,2.884,-0.015,-14.521,128,1,219.18
9.433e+05,2.883,-0.026,-14.516,126,1,219.03
9.433e+05,2.881,-0.036,-14.507,129,1,218.75
9.4331e+05,2.88,-0.046,-14.502,131,1,218.6
9.4331e+05,2.879,-0.056,-14.497,130,1,218.45
9.4331e+05,2.878,-0.067,-14.493,125,1,218.33
9.4331e+05,2.877,-0.077,-14.486,43,1,218.12
9.4331e+05,2.877,-0.088,-14.487,62,1,218.15
9.4331e+05,2.893,-0.009,-14.524,126,1,219.32
9.4331e+05,2.893,-0.019,-14.521,129,1,219.23
9.4331e+05,2.891,-0.029,-14.512,127,1,218.96
9.4331e+05,2.89,-0.04,-14.508,126,1,218.83
9.4331e+05,2.889,-0.05,-14.503,133,1,218.68
9.4332e+05,2.889,-0.06,-14.502,120,1,218.65
9.4332e+05,2.887,-0.07,-14.492,130,1,218.35
9.4332e+05,2.887,-0.08,-14.49,83,1,218.29
9.4332e+05,2.885,-0.091,-14.481,65,1,218.02
9.4332e+05,2.885,-0.101,-14.482,18,1,218.05
9.4332e+05,2.902,-0.003,-14.526,133,1,219.43
9.4332e+05,2.902,-0.014,-14.524,126,1,219.37
9.4332e+05,2.9,-0.024,-14.516,129,1,219.12
9.4332e+05,2.899,-0.034,-14.511,130,1,218.97
9.4332e+05,2.898,-0.044,-14.505,130,1,218.79
9.4333e+05,2.897,-0.055,-14.501,127,1,218.67
9.4333e+05,2.895,-0.065,-14.493,127,1,218.43
9.4333e+05,2.895,-0.075,-14.489,122,1,218.31
9.4333e+05,2.895,-0.086,-14.488,102,1,218.28
9.4333e+05,2.892,-0.096,-14.479,59,1,218.01
9.4333e+05,2.892,-0.106,-14.476,31,1,217.92
9.4333e+05,2.915,-0.01,-14.523,128,1,219.41
9.4333e+05,2.914,-0.021,-14.516,133,1,219.21
9.4333e+05,2.913,-0.031,-14.512,133,1,219.08
9.4333e+05,2.912,-0.041,-14.504,126,1,218.85
9.4334e+05,2.911,-0.051,-14.502,130,1,218.78
9.4334e+05,2.91,-0.062,-14.497,125,1,218.63
9.4334e+05,2.908,-0.072,-14.488,127,1,218.36
9.4334e+05,2.907,-0.082,-14.48,127,1,218.12
9.4334e+05,2.907,-0.093,-14.478,114,1,218.06
9.4334e+05,2.905,-0.103,-14.47,53,1,217.82
9.4334e+05,2.905,-0.113,-14.474,39,1,217.94
9.4334e+05,2.925,-0.001,-14.529,134,1,219.65
9.4334e+05,2.924,-0.012,-14.524,135,1,219.5
9.4334e+05,2.923,-0.022,-14.518,129,1,219.32
9.4335e+05,2.922,-0.032,-14.511,133,1,219.11
9.4335e+05,2.921,-0.043,-14.505,131,1,218.93
9.4335e+05,2.92,-0.053,-14.501,130,1,218.81
9.4335e+05,2.918,-0.063,-14.493,130,1,218.56
9.4335e+05,2.917,-0.073,-14.488,130,1,218.41
9.4335e+05,2.916,-0.083,-14.48,130,1,218.17
9.4335e+05,2.915,-0.094,-14.476,134,1,218.05
9.4335e+05,2.914,-0.104,-14.472,36,1,217.93
9.4335e+05,2.913,-0.115,-14.465,58,1,217.72
9.4335e+05,2.934,-0.009,-14.526,133,1,219.61
9.4336e+05,2.933,-0.019,-14.521,131,1,219.46
9.4336e+05,2.93,-0.029,-14.507,133,1,219.04
9.4336e+05,2.93,-0.039,-14.508,129,1,219.07
9.4336e+05,2.929,-0.049,-14.504,126,1,218.95
9.4336e+05,2.928,-0.06,-14.495,133,1,218.68
9.4336e+05,2.927,-0.07,-14.491,125,1,218.56
9.4336e+05,2.925,-0.081,-14.483,127,1,218.31
9.4336e+05,2.924,-0.091,-14.477,132,1,218.13
9.4336e+05,2.923,-0.101,-14.471,131,1,217.95
9.4336e+05,2.921,-0.111,-14.462,42,1,217.68
9.4337e+05,2.921,-0.122,-14.464,55,1,217.74
9.4337e+05,2.947,-0.007,-14.525,128,1,219.66
9.4337e+05,2.945,-0.017,-14.515,126,1,219.36
9.4337e+05,2.944,-0.027,-14.507,134,1,219.12
9.4337e+05,2.943,-0.038,-14.503,129,1,219
9.4337e+05,2.942,-0.048,-14.499,130,1,218.88
9.4337e+05,2.941,-0.058,-14.49,132,1,218.61
9.4337e+05,2.94,-0.068,-14.488,127,1,218.55
9.4337e+05,2.938,-0.079,-14.481,127,1,218.33
9.4337e+05,2.938,-0.089,-14.481,126,1,218.33
9.4338e+05,2.937,-0.1,-14.472,128,1,218.06
9.4338e+05,2.936,-0.11,-14.469,122,1,217.97
9.4338e+05,2.934,-0.12,-14.458,59,1,217.64
9.4338e+05,2.935,-0.131,-14.462,46,1,217.76
9.4338e+05,2.957,-0.001,-14.526,130,1,219.75
9.4338e+05,2.956,-0.011,-14.52,130,1,219.57
9.4338e+05,2.955,-0.022,-14.515,127,1,219.42
9.4338e+05,2.954,-0.032,-14.507,130,1,219.18
9.4338e+05,2.953,-0.042,-14.502,134,1,219.03
9.4338e+05,2.951,-0.052,-14.495,134,1,218.81
9.4339e+05,2.951,-0.063,-14.494,129,1,218.78
9.4339e+05,2.95,-0.073,-14.489,124,1,218.63
9.4339e+05,2.947,-0.083,-14.478,127,1,218.3
9.4339e+05,2.948,-0.094,-14.483,128,1,218.45
9.4339e+05,2.946,-0.104,-14.47,129,1,218.06
9.4339e+05,2.947,-0.114,-14.472,128,1,218.12
9.4339e+05,2.942,-0.124,-14.452,55,1,217.52
9.4339e+05,2.943,-0.135,-14.456,59,1,217.64
9.4339e+05,2.966,-0.007,-14.522,129,1,219.69
9.4339e+05,2.964,-0.018,-14.516,132,1,219.5
9.434e+05,2.963,-0.028,-14.511,130,1,219.35
9.434e+05,2.963,-0.038,-14.507,136,1,219.23
9.434e+05,2.961,-0.049,-14.498,132,1,218.96
9.434e+05,2.96,-0.059,-14.495,130,1,218.87
9.434e+05,2.959,-0.069,-14.489,130,1,218.69
9.434e+05,2.957,-0.079,-14.483,125,1,218.5
9.434e+05,2.957,-0.09,-14.478,130,1,218.36
9.434e+05,2.955,-0.1,-14.469,129,1,218.08
9.434e+05,2.954,-0.11,-14.467,131,1,218.02
9.434e+05,2.953,-0.12,-14.459,122,1,217.78
9.4341e+05,2.951,-0.131,-14.453,71,1,217.6
9.4341e+05,2.951,-0.141,-14.449,30,1,217.48
9.4341e+05,2.979,-0.005,-14.521,32,1,219.73
9.4341e+05,2.978,-0.015,-14.517,129,1,219.61
9.4341e+05,2.977,-0.026,-14.512,133,1,219.46
9.4341e+05,2.976,-0.036,-14.505,132,1,219.25
9.4341e+05,2.974,-0.047,-14.498,126,1,219.04
9.4341e+05,2.973,-0.057,-14.493,131,1,218.89
9.4341e+05,2.973,-0.068,-14.489,134,1,218.77
9.4341e+05,2.97,-0.078,-14.479,125,1,218.46
9.4342e+05,2.97,-0.088,-14.478,122,1,218.43
9.4342e+05,2.968,-0.098,-14.47,128,1,218.19
9.4342e+05,2.968,-0.108,-14.467,127,1,218.1
9.4342e+05,2.966,-0.119,-14.459,121,1,217.86
9.4342e+05,2.966,-0.129,-14.457,66,1,217.8
9.4342e+05,2.966,-0.139,-14.455,97,1,217.74
9.4342e+05,2.987,-0.01,-14.517,34,1,219.67
9.4342e+05,2.987,-0.021,-14.513,136,1,219.55
9.4342e+05,2.985,-0.031,-14.507,135,1,219.36
9.4342e+05,2.983,-0.041,-14.497,138,1,219.06
9.4343e+05,2.983,-0.051,-14.497,136,1,219.06
9.4343e+05,2.982,-0.062,-14.49,135,1,218.85
9.4343e+05,2.98,-0.072,-14.484,133,1,218.67
9.4343e+05,2.98,-0.082,-14.479,123,1,218.52
9.4343e+05,2.978,-0.093,-14.472,129,1,218.31
9.4343e+05,2.977,-0.102,-14.469,130,1,218.21
9.4343e+05,2.976,-0.113,-14.462,126,1,218.01
9.4343e+05,2.975,-0.123,-14.458,133,1,217.88
9.4343e+05,2.976,-0.134,-14.459,72,1,217.92
